"guides"	"type"	"logFC"	"logCPM"	"F"	"PValue"	"FDR"
"b0070_setA_139_77759_77753_+"	"non-essential"	-0.171041841789543	8.87474864273773	0.0324282065748225	0.862133769993649	0.999728938082247
"b0033_carB_1129_31945_31941_+"	"essential_in_both"	-0.0444008542363421	7.59473662093159	0.0323768818107692	0.862142344082004	0.999728938082247
"b0149_mrcB_325_165054_165047_+"	"non-essential"	0.0431294792425811	7.39302722256021	0.0323002822664562	0.862303531482696	0.999728938082247
"b2803_fucK_70_2937537_2937530_+"	"non-essential"	-0.0832862514911258	7.35322287770254	0.0323147553702448	0.862372199190633	0.999728938082247
"b1139_lit_236_1198930_1198915_-"	"non-essential"	-0.0507467160193453	7.58356852109239	0.0321247569032275	0.862696229136786	0.999728938082247
"b1392_paaE_475_1456904_1456899_+"	"non-essential"	-0.0612950425992605	7.97678005321279	0.0320532508913293	0.862923435356098	0.999728938082247
"b4073_nrfD_47_4290522_4290510_-"	"non-essential"	-0.0332193151924675	8.55341787988221	0.0319585966553478	0.863024960272818	0.999728938082247
"b2834_tas_76_2971672_2971665_+"	"non-essential"	-0.0664474913400715	5.98539337727447	0.031948759632684	0.863045789026241	0.999728938082247
"b4729_ykgV_109_295034_295022_-"	"non-essential"	-0.0453524384675952	8.67904390037208	0.0316846185884211	0.863666919829613	0.999728938082247
"b3738_atpB_332_3921720_3921716_+"	"essential_in_mops"	-0.0979831212672835	8.51442392276508	0.0316399170073982	0.86379949332372	0.999728938082247
"b1838_pphA_59_1922911_1922905_+"	"non-essential"	0.0457888921723404	8.93924861424685	0.0315821083952887	0.863922489728677	0.999728938082247
"b2751_cysN_54_2875366_2875359_+"	"essential_in_m9"	-0.0633643398747648	8.35547356970265	0.03145865744703	0.864185540931694	0.999728938082247
"b0033_carB_212_31028_31014_-"	"essential_in_both"	-0.0291128977522848	8.74587752039536	0.0312248027812624	0.864587907096802	0.999728938082247
"b2786_barA_112_2915168_2915164_+"	"non-essential"	0.0464600706022307	7.04510064042645	0.0309781317834301	0.865117568459534	0.999728938082247
"b3389_aroB_475_3518012_3517997_-"	"essential_in_both"	-0.0353785038828704	8.60127917758532	0.0307233652875775	0.865666909295828	0.999728938082247
"b3360_pabA_38_3490792_3490787_+"	"essential_in_m9"	0.0346118015433734	8.93542148943884	0.0307116882770744	0.865692144267182	0.999728938082247
"b0072_leuC_511_80354_80339_-"	"essential_in_both"	0.0388424027547363	8.85174671333352	0.0306094154013487	0.865941624255705	0.999728938082247
"b0144_gluQ_261_159852_159845_+"	"non-essential"	0.062747246104889	8.75306011339687	0.030594979467244	0.866041024668444	0.999728938082247
"b3878_yihQ_571_4068706_4068691_-"	"non-essential"	0.118555152296615	5.75923687406674	0.0304833088260134	0.866282901485026	0.999728938082247
"b3731_atpC_73_3915900_3915885_-"	"essential_in_mops"	-0.0520819977539617	10.1052039130564	0.0304232242404182	0.866413233422338	0.999728938082247
"b0074_leuA_3_83527_83521_+"	"essential_in_both"	-0.0415694926604755	8.87097389523866	0.0303161097559604	0.866610011909549	0.999728938082247
"b2507_guaA_623_2631913_2631907_+"	"essential_in_both"	-0.0273953669392256	8.79115877227147	0.0301310557973459	0.86695325769157	0.999728938082247
"b0032_carA_232_29882_29876_+"	"essential_in_both"	-0.102432070121946	7.30541916114752	0.0301422416956632	0.867024498731991	0.999728938082247
"b3771_ilvD_508_3953985_3953981_+"	"essential_in_both"	0.200026837724447	8.26598013576347	0.03013534795329	0.867039532725932	0.999728938082247
"b4035_malK_13_4246796_4246791_+"	"non-essential"	-0.063206630006346	7.71567197376675	0.0301225217736393	0.867067509016282	0.999728938082247
"b0661_miaB_97_694859_694845_-"	"non-essential"	-0.0871597797235142	9.27678608108661	0.0300737975196137	0.867173841890431	0.999728938082247
"b4378_yjjV_322_4613802_4613797_+"	"non-essential"	0.0556967989048945	7.8142047051735	0.0300464441697384	0.867233575236819	0.999728938082247
"random396"	"NT"	-0.034763891388959	8.16602761866584	0.0300024766639085	0.867234222440728	0.999728938082247
"b1197_treA_809_1246568_1246563_+"	"non-essential"	-0.0631428303992951	9.13426614918124	0.0299987669326663	0.867337758476025	0.999728938082247
"b3693_dgoK_271_3874204_3874191_-"	"non-essential"	-0.254576733011084	7.95364208121683	0.029887729321831	0.867580727751247	0.999728938082247
"b1594_mlc_34_1668531_1668516_-"	"non-essential"	-0.163875031204684	6.47186329065991	0.0297164146446497	0.867956510769858	0.999728938082247
"b0754_aroG_508_786140_786135_+"	"non-essential"	-0.207313583084277	6.48691460915307	0.0291689403495765	0.869164975326025	0.999728938082247
"b4078_yjcO_175_4296951_4296936_-"	"non-essential"	0.0540391090668931	8.76521625457782	0.029161159498647	0.869182234431442	0.999728938082247
"b1202_ycgV_817_1255136_1255124_-"	"non-essential"	-0.0524649574399322	8.36308082042657	0.0290844854629502	0.869352436430236	0.999728938082247
"b0153_fhuB_241_171702_171697_+"	"non-essential"	-0.0783104298306009	8.09451096242686	0.0289747611865337	0.869596407422273	0.999728938082247
"b3591_selA_163_3761087_3761074_-"	"non-essential"	0.0334340703377779	9.82656259441041	0.0289168129586981	0.869707628289417	0.999728938082247
"b0754_aroG_476_786108_786096_-"	"non-essential"	-0.0672354637026665	8.01667723376645	0.0288050626404374	0.869974672230978	0.999728938082247
"b2008_yeeA_262_2080330_2080316_-"	"non-essential"	-0.0847094683865999	7.44776014279128	0.0286621931660337	0.870294027125068	0.999728938082247
"b1197_treA_477_1246900_1246893_+"	"non-essential"	-0.13895773116773	7.12500399377941	0.0286082454389196	0.8704148297161	0.999728938082247
"b3774_ilvC_355_3958324_3958317_+"	"essential_in_both"	0.0285372601130825	8.83049446005866	0.0285601344696191	0.870429617612881	0.999728938082247
"b0002_thrA_4_340_333_+"	"essential_in_both"	-0.0604591117217447	8.37466385820163	0.0283871713609067	0.870911103039591	0.999728938082247
"b2557_purL_1642_2693902_2693887_-"	"essential_in_both"	-0.136020809120585	8.55442692101396	0.0283765864410635	0.870934914324661	0.999728938082247
"b1669_ydhT_25_1749535_1749520_-"	"non-essential"	-0.0740558284292128	9.30118949609566	0.0283124741379717	0.871079236100877	0.999728938082247
"b2786_barA_187_2915243_2915239_+"	"non-essential"	-0.0692599825411339	6.27752354415976	0.0281901224522706	0.871308306325663	0.999728938082247
"b0273_argF_3_290303_290297_+"	"non-essential"	-0.0736898354268757	7.37157585191907	0.0281676137962405	0.871405950309992	0.999728938082247
"b0002_thrA_1123_1459_1454_+"	"essential_in_both"	0.0808162211387264	7.66881026463118	0.0281262103529285	0.871499489786607	0.999728938082247
"b2508_guaB_235_2633836_2633823_-"	"essential_in_both"	0.124555193507739	8.37126267212255	0.0280512112881369	0.871669110244609	0.999728938082247
"b2378_lpxP_59_2495703_2495688_-"	"non-essential"	-0.0637047407953585	9.67274020892867	0.02792910500509	0.87194577135277	0.999728938082247
"b3828_metR_223_4012594_4012580_-"	"essential_in_both"	0.0535542211077294	9.06659368470776	0.0277683316726467	0.872310995339871	0.999728938082247
"random205"	"NT"	-0.0700393495992811	8.14060131563566	0.0277460568974826	0.872361682221122	0.999728938082247
"b3829_metE_403_4013455_4013449_+"	"essential_in_both"	-0.0290457736576791	9.04575696456069	0.027462835603344	0.872916805422825	0.999728938082247
"b3642_pyrE_13_3815756_3815744_-"	"essential_in_both"	0.176080903022934	6.00485683104105	0.0272653646826115	0.873460667753156	0.999728938082247
"b0496_ybbP_562_520977_520970_+"	"non-essential"	-0.055277515035534	9.02231804442843	0.0270968454033057	0.873848307934446	0.999728938082247
"b2022_hisB_406_2093873_2093869_+"	"essential_in_both"	-0.0266827427164524	8.61037230871359	0.0269404143682355	0.874118954604576	0.999728938082247
"b2803_fucK_137_2937604_2937589_-"	"non-essential"	-0.0314244858737777	8.94626422792244	0.0269303062438268	0.874142332456979	0.999728938082247
"b3940_metL_217_4130051_4130046_+"	"essential_in_both"	-0.0434135783318617	7.97393543864091	0.0269047278152876	0.874228261855084	0.999728938082247
"b0945_pyrD_34_1004801_1004797_+"	"essential_in_both"	-0.112541233903404	7.79970788875219	0.0269201503435078	0.874256091397948	0.999728938082247
"b3086_ygjQ_146_3236685_3236670_-"	"non-essential"	-0.0776217967873486	10.0286411041824	0.0267610712845028	0.874624401450342	0.999728938082247
"b3096_mzrA_28_3248466_3248460_+"	"non-essential"	-0.0327075413776644	8.87661028266271	0.0267075996428982	0.874658555312877	0.999728938082247
"b3828_metR_181_4012636_4012622_-"	"essential_in_both"	0.0794330383425437	7.63502783054503	0.0267289266019253	0.874698961766681	0.999728938082247
"b1955_yedP_406_2025916_2025911_+"	"non-essential"	0.115346333171649	8.38401954709391	0.0267073127795366	0.874749121492091	0.999728938082247
"b3787_wecC_433_3971692_3971687_+"	"non-essential"	-0.0694404163496306	8.66241604304201	0.026562583042428	0.875085539548354	0.999728938082247
"random229"	"NT"	0.033802007740955	10.3099463018575	0.0264984499044232	0.875234916138323	0.999728938082247
"b0732_mngB_679_768656_768649_+"	"non-essential"	0.091341079899186	8.04368285748264	0.0263430331825683	0.875597681360271	0.999728938082247
"b0494_tesA_172_519594_519579_-"	"non-essential"	-0.0565067495536467	7.67656876972655	0.0261852161392222	0.87596717887816	0.999728938082247
"b0776_bioF_337_810717_810710_+"	"essential_in_both"	-0.0669252501786079	8.27838398622765	0.026163191200424	0.876018837018711	0.999728938082247
"b3958_argC_367_4155367_4155362_+"	"essential_in_both"	0.0289071216568608	8.71266024985468	0.0260839027543074	0.876116169587756	0.999728938082247
"b0716_ybgO_421_748562_748548_-"	"non-essential"	-0.0573581116430533	7.17455512603348	0.0260881660165902	0.876163517052361	0.999728938082247
"random157"	"NT"	0.0579437685980126	8.8945293165839	0.0258588609512574	0.876734929888339	0.999728938082247
"b3144_yraJ_3_3288816_3288803_-"	"non-essential"	-0.0545293968611065	8.79502171798374	0.0258528888465315	0.876749025605518	0.999728938082247
"b0109_nadC_376_118270_118258_-"	"essential_in_m9"	0.101625681999072	7.92426594815268	0.0256672954239206	0.877187912510007	0.999728938082247
"b1941_fliI_3_2016556_2016544_-"	"non-essential"	-0.0448864056906934	9.226167500915	0.0256497960006298	0.877229378861546	0.999728938082247
"b4474_frlC_3_3502342_3502327_-"	"non-essential"	0.0381890011149342	7.9725553735617	0.0255559191361786	0.877364182291467	0.999728938082247
"b4472_yhdP_332_3395927_3395921_+"	"non-essential"	-0.0643166370171142	7.70957187418053	0.0255884845104009	0.877374776551402	0.999728938082247
"b1076_flgE_343_1132916_1132912_+"	"non-essential"	-0.071128374703528	8.26764929722557	0.0254082442163728	0.877803250151162	0.999728938082247
"random261"	"NT"	-0.0545135474259711	7.24472716608711	0.0252844126758921	0.878065092101912	0.999728938082247
"b2817_amiC_79_2948932_2948920_-"	"non-essential"	-0.0867734556704105	7.86115661686393	0.0251045923739322	0.878528653289697	0.999728938082247
"b0585_fes_149_612885_612870_-"	"essential_in_m9"	-0.0286952394916352	9.8890531174646	0.0249576166802673	0.878845395927592	0.999728938082247
"b3989_yjaZ_7_4189792_4189787_+"	"non-essential"	-0.0739619054563192	6.33883519258394	0.0247589294052567	0.879359931877005	0.999728938082247
"b0052_pdxA_196_53221_53209_-"	"essential_in_both"	-0.0579094529878273	8.39226502563598	0.024733844445508	0.879420489783586	0.999728938082247
"b4028_yjbG_226_4237122_4237117_+"	"non-essential"	0.0998982473579415	8.78772327988998	0.0247236820569742	0.879445031915237	0.999728938082247
"b2101_yegW_205_2182577_2182562_-"	"non-essential"	-0.206524368767613	7.99164552682046	0.0246522210278442	0.879617756681779	0.999728938082247
"b2574_nadB_325_2710744_2710737_+"	"essential_in_m9"	-0.0518559253113578	7.29845466496569	0.0246201631967301	0.879658778505626	0.999728938082247
"b1486_ddpB_443_1560487_1560482_+"	"non-essential"	-0.113183513038394	6.65146828628871	0.0246241103250678	0.879685772133999	0.999728938082247
"b1913_uvrC_625_1994082_1994068_-"	"non-essential"	-0.0803902386244593	7.50317847322027	0.0245646103442962	0.879829867499214	0.999728938082247
"b3812_yigB_97_3997279_3997275_+"	"non-essential"	-0.105625374803481	8.52342139461612	0.0245278919634066	0.879918880556639	0.999728938082247
"b4367_fhuF_79_4605585_4605571_-"	"non-essential"	-0.0540668574797476	8.07692593304296	0.0244937772741919	0.880001643112443	0.999728938082247
"b1664_ydhQ_418_1745710_1745695_-"	"non-essential"	-0.0793638839859225	8.62326150581592	0.0244849785089483	0.880022998607922	0.999728938082247
"b0446_cof_280_467691_467687_+"	"non-essential"	-0.0290938979124515	7.28130723503012	0.0243885040489297	0.880171593149918	0.999728938082247
"b2574_nadB_634_2711053_2711049_+"	"essential_in_m9"	-0.121019084912203	7.45623038703078	0.0243279023463967	0.880404904105855	0.999728938082247
"b2647_ypjA_196_2782531_2782516_-"	"non-essential"	-0.126161693786496	6.80332500963284	0.0243169696184607	0.880431532380701	0.999728938082247
"b0071_leuD_205_79249_79235_-"	"essential_in_both"	-0.0486126502590448	7.49760401848322	0.0243008243012983	0.880435362593663	0.999728938082247
"b2195_ccmG_274_2292691_2292678_-"	"non-essential"	0.0358065072227387	8.43406886279763	0.0242107255602648	0.880605128867324	0.999728938082247
"b2817_amiC_169_2948842_2948828_-"	"non-essential"	0.0660311810957831	5.42221855323157	0.0247145730161117	0.881017961743424	0.999728938082247
"b1202_ycgV_3_1255950_1255945_+"	"non-essential"	0.0214088756588138	9.96151403877175	0.0238147295493057	0.88157673249569	0.999728938082247
"b0269_yagF_370_283570_283565_+"	"non-essential"	0.0268338735893373	9.87848245233983	0.0237886974767946	0.8816753983012	0.999728938082247
"b1664_ydhQ_43_1746085_1746073_-"	"non-essential"	-0.100366679922464	7.05903003961818	0.0237394420435537	0.881847035148225	0.999728938082247
"b4099_phnI_484_4320180_4320165_-"	"non-essential"	-0.0307033314628795	10.0855833427492	0.0235947636873232	0.882204399638747	0.999728938082247
"b2763_cysI_283_2889817_2889805_-"	"essential_in_both"	-0.0383964491552214	7.29505221066505	0.0235008623748557	0.8823527364547	0.999728938082247
"random13"	"NT"	-0.0421230226717453	6.37617001466063	0.0234794983556855	0.882405749632602	0.999728938082247
"b1812_pabB_89_1894893_1894879_-"	"essential_in_m9"	0.0435005707467708	9.88078898962211	0.023462002067419	0.88253332023384	0.999728938082247
"b1136_icd_194_1195316_1195302_-"	"essential_in_mops"	-0.0875545212766735	8.52985499311374	0.0233134422572513	0.882902516070169	0.999728938082247
"b3053_glnE_175_3199467_3199452_-"	"non-essential"	0.0517753803542007	9.14035289231683	0.0232251684745289	0.883122463219768	0.999728938082247
"b1202_ycgV_928_1255025_1255013_-"	"non-essential"	-0.04671411452845	8.06321276560435	0.0232031285752273	0.883172753411956	0.999728938082247
"b0754_aroG_311_785943_785928_-"	"non-essential"	-0.0249115717309124	9.52799093337351	0.0231360095972544	0.883261514212068	0.999728938082247
"b0070_setA_150_77770_77758_-"	"non-essential"	-0.0649475981968591	8.90149043408205	0.0231228947076801	0.883377830567731	0.999728938082247
"b3960_argH_503_4157352_4157337_-"	"essential_in_both"	0.0312738988997757	7.62120935487011	0.0229893834480607	0.883628801853613	0.999728938082247
"b1263_trpD_349_1321036_1321024_-"	"essential_in_both"	0.0230564882927209	9.43251051808316	0.0229336641359994	0.883768689632011	0.999728938082247
"b0153_fhuB_298_171759_171752_+"	"non-essential"	0.0605321230880946	8.16920986533018	0.0229313645903324	0.883857625938751	0.999728938082247
"b0335_prpE_262_352967_352960_+"	"non-essential"	0.0271015842241857	9.41161750864381	0.0226519655502553	0.884483268843111	0.999728938082247
"b3960_argH_334_4157183_4157178_+"	"essential_in_both"	-0.0442057988479024	8.98884190280292	0.0226499953863217	0.884566218117701	0.999728938082247
"b1642_slyA_178_1720647_1720634_-"	"non-essential"	0.0445957797453101	7.18036687815152	0.0225842996739332	0.884649798900619	0.999728938082247
"b4364_yjjP_106_4602753_4602739_-"	"non-essential"	0.0491863612637835	8.18357624174228	0.022614583467258	0.884655717637483	0.999728938082247
"b3774_ilvC_328_3958297_3958290_+"	"essential_in_both"	0.0729782366710524	8.45888707753566	0.0225733274851027	0.884760078044355	0.999728938082247
"b2159_nfo_193_2251032_2251025_+"	"non-essential"	-0.0949492489651919	7.40910951149061	0.0224459582308356	0.885082887682799	0.999728938082247
"b2302_yfcG_310_2420930_2420923_+"	"non-essential"	-0.085693214630152	8.32113783941416	0.0222838549376542	0.885495090084928	0.999728938082247
"b0867_amiD_265_905177_905173_+"	"non-essential"	0.0556611175287307	7.72704266320749	0.022258973958101	0.885558494308045	0.999728938082247
"random186"	"NT"	0.0249636424161736	9.27016421293601	0.0222243774067273	0.885564876255863	0.999728938082247
"b4028_yjbG_170_4237066_4237053_-"	"non-essential"	0.0350125735428322	8.73615697810985	0.0221614178434676	0.885755428313838	0.999728938082247
"b3079_ygjJ_295_3228095_3228089_+"	"non-essential"	0.0518437325234541	6.78602893368297	0.0221186109035422	0.885840412943638	0.999728938082247
"b1186_nhaB_29_1234689_1234684_+"	"non-essential"	-0.0307392922760105	7.99875647126044	0.0218590450320169	0.886501510969037	0.999728938082247
"b0776_bioF_169_810549_810544_+"	"essential_in_both"	-0.0666422418287574	8.33997700534698	0.0218040365508285	0.886724281570489	0.999728938082247
"b1139_lit_355_1199049_1199042_+"	"non-essential"	-0.0345372870361088	10.2724465876425	0.0217399420670415	0.886889523281831	0.999728938082247
"b0774_bioA_373_808885_808870_-"	"essential_in_m9"	-0.047506107389734	8.52171829792913	0.0216942020093337	0.887007598203674	0.999728938082247
